elizabethan,0.010797277436322389
costume,0.006480445957682038
discusses,0.0056931780220067845
style,0.005662090372605361
costumes,0.010948202314138074
value,0.003819480311655518
11pgs,0.005503532447403546
17fn,0.003757335117184556
7s,0.009930786519400039
influences,0.0045061961280819
particularly,0.0034756384915121457
period,0.005050846845058043
19fn,0.005887143925862327
oedipus,0.008097958077241792
10s,0.0021252163778544865
richard,0.024489331254945713
central,0.004371550333955846
theatrical,0.005662090372605361
thematic,0.0047046757135542055
development,0.006431184609735985
macbeth,0.045363121703774274
dramatic,0.012304727410676819
characterization,0.01494684111262436
death,0.006473143034688186
salesman,0.005183383043079783
4pgs,0.00976653799513963
desire,0.0036494007713793577
william,0.0075103268801365
major,0.0018977260073355948
love,0.03611542240330489
comedy,0.019374939150114737
various,0.007681805268535553
including,0.001329207911887041
romance,0.0053986387181611944
5fn,0.011853091428747013
samuel,0.005183383043079783
beckett,0.007265602181293027
john,0.002546320207770345
analyzes,0.003210101040583725
meaning,0.00620244827680571
80yr,0.025316777303806236
9pgs,0.004135225756489535
discussion,0.0028465890110033923
9s,0.0021252163778544865
winter,0.0047046757135542055
tale,0.004843734787528684
produced,0.003283220218482262
1s,0.010626962332903452
lady,0.006870424699626776
aspects,0.005050846845058043
tragedy,0.01921736714480275
6fn,0.004221099768699393
imagery,0.01603099096579581
coriolanus,0.010948202314138074
fool,0.009720668936523059
drama,0.01964262356101398
falstaff,0.010948202314138074
7fn,0.010480316761820416
6s,0.01160890288864199
delay,0.0041015758035589395
midsummer,0.018247003856896787
dream,0.010457578444809247
moral,0.005178255670652567
romeo,0.01800521588446938
juliet,0.016986271117816084
brutus,0.007298801542758715
inability,0.006152363705338409
julius,0.007907606995656234
caesar,0.015004346570391151
nobility,0.008097958077241792
self,0.007454123244902876
conflict,0.0027531727331836756
stagecraft,0.006480445957682038
qualities,0.004580283133084517
15pgs,0.003399182461054279
ghost,0.007298801542758715
plot,0.008730054916006213
hotspur,0.007298801542758715
sir,0.005320007809389645
effects,0.0021400673603891502
plan,0.0023345835741743395
thomas,0.003101224138402855
occult,0.007298801542758715
12fn,0.0021551075324994567
prospero,0.009720668936523059
power,0.0038948888159701903
9fn,0.0042801347207783004
romantic,0.006701634534684051
81yr,0.009737222039925476
antigone,0.00600173862815646
principle,0.0038224863371312764
actions,0.006270895825502881
hero,0.004270526032178388
reality,0.00324450732258735
shakespear,0.009720668936523059
ado,0.007907606995656234
11fn,0.0022014129789614183
3s,0.00642020208116745
life,0.0043730948669545916
deception,0.008097958077241792
revenge,0.015004346570391151
inferno,0.008097958077241792
concept,0.0026338148620250346
82yr,0.00446664808870895
afn,0.015181808058684758
values,0.0028581874746435292
endgame,0.008493135558908042
48fn,0.0053986387181611944
merchant,0.015550149129239351
venice,0.01800521588446938
dramas,0.00600173862815646
83yr,0.006651782102169287
antony,0.019441337873046118
cleopatra,0.01800521588446938
story,0.005662090372605361
tragic,0.020915156889618494
implications,0.00291441893744076
bolingbroke,0.010948202314138074
transferred,0.004843734787528684
discovery,0.003953803497828117
evil,0.018823641200656646
religious,0.003207023617375331
day,0.0017929702628153063
vision,0.005946926235152267
relationship,0.0040796637791337045
mother,0.003407612798951951
basic,0.002656740583225863
claudius,0.010948202314138074
observing,0.004025379202452007
manner,0.003364675792847022
15fn,0.002464864633405585
ideas,0.003985110874838794
kingship,0.009720668936523059
language,0.004206769333435027
comedies,0.008493135558908042
responsible,0.0031354479127514404
action,0.005609025777913369
stage,0.010912568645007767
modern,0.0022014129789614183
dickinson,0.004843734787528684
88yr,0.004371550333955846
utilization,0.004270526032178388
lost,0.005395379027368623
souls,0.005662090372605361
suffering,0.005556486072597182
crucial,0.0047046757135542055
gains,0.003886320128477529
human,0.003080461009845895
realization,0.005183383043079783
children,0.002656740583225863
personal,0.0019602081814257275
90yr,0.011219075392617689
shortcomings,0.005001386963000376
war,0.0021400673603891502
bertram,0.012960891915364077
suggesting,0.004183031377923699
surroundings,0.00600173862815646
effect,0.002170341776697695
growth,0.0024072611337958667
ambition,0.006480445957682038
family,0.0022998564369768265
relations,0.0035555448113713008
taming,0.007298801542758715
shrew,0.007298801542758715
vital,0.006405789048267583
91yr,0.01034935396639572
public,0.0015250717573729374
porter,0.004580283133084517
scene,0.010948202314138074
controversy,0.0036494007713793577
murder,0.005556486072597182
fate,0.004365027458003106
creating,0.0034984758935636727
caliban,0.007298801542758715
shipwreck,0.006480445957682038
analyzed,0.003704324048398121
daughters,0.01200347725631292
brief,0.002611325847891983
cordelia,0.010948202314138074
father,0.0038224863371312764
daughter,0.004467756356456034
psychological,0.0030041307520546
criminal,0.003452170447101711
92yr,0.006759930958105092
expressed,0.0066464913263994275
running,0.004025379202452007
gamut,0.007298801542758715
sheer,0.005662090372605361
contradiction,0.006480445957682038
lying,0.005183383043079783
extreme,0.004183031377923699
hopeless,0.007298801542758715
ophelia,0.007298801542758715
staging,0.00600173862815646
views,0.0035018753612615096
related,0.0022661216407028526
director,0.0029435719629311635
93yr,0.006418983829646284
lord,0.004467756356456034
insanity,0.005662090372605361
parents,0.005930705246742177
responsibility,0.0024847077483009586
similarities,0.003407612798951951
shylock,0.006480445957682038
portia,0.007298801542758715
transformation,0.0036494007713793577
figure,0.0035466718729264294
94yr,0.019256951488938853
contrasts,0.003283220218482262
christianity,0.004580283133084517
question,0.006313558556322554
personality,0.003704324048398121
fathers,0.00600173862815646
image,0.002611325847891983
patterns,0.0045061961280819
nuturing,0.007298801542758715
woman,0.0035969193515790815
comments,0.0015889055487191897
