visionary,0.004219014393663864
dreyer,0.004751794701550063
comments,0.00155165603354937
jesus,0.008438028787327728
christ,0.002780273289204531
figure,0.0023090169687691666
tension,0.004884136922745563
9fn,0.00557305781475668
hellenic,0.003907357892427765
mother,0.002218484274183169
joan,0.0036862340857776645
function,0.002572069010148199
chorus,0.007372468171555329
development,0.003140207550603216
brief,0.0017000714782202228
biography,0.002277639570982653
search,0.003131839743178599
8fn,0.0048425856665254615
15pgs,0.002950661075596182
odyssey,0.002981936828380158
anton,0.004219014393663864
chekhov,0.010547535984159659
mood,0.0032560912818303755
social,0.009620841657137993
action,0.004564608795054404
language,0.0027387652770326423
criticism,0.003673734780740938
eugene,0.004884136922745563
elms,0.007127692052325094
rivalry,0.0036862340857776645
raisin,0.004751794701550063
sun,0.0023090169687691666
significance,0.001976300533491474
jean,0.0028417972766553662
genet,0.004751794701550063
appearance,0.002981936828380158
reality,0.003168444698960206
balcony,0.007127692052325094
authenticity,0.003514717136266358
individual,0.002950661075596182
7s,0.00581878444561003
eliot,0.003062921083305467
trojan,0.003907357892427765
creon,0.004751794701550063
conflict,0.0062734670004020035
19th,0.0026206734700052656
russia,0.002446166675061736
marriage,0.005560546578409062
roles,0.004993401168832671
expectations,0.003062921083305467
compared,0.0017603878621106882
reformation,0.003514717136266358
tartuffe,0.005861036838641647
aristophanes,0.010547535984159659
lysistrata,0.006328521590495795
13fn,0.0046653385626986
symbolism,0.002981936828380158
stagecraft,0.004219014393663864
japanese,0.0023417299698597093
medea,0.004219014393663864
relationship,0.0033200184674541194
children,0.00172963818139301
august,0.001878874164821878
class,0.00180894966197351
commentary,0.007271694146653076
natural,0.0017147126734321327
vs,0.0033432001867550513
school,0.002466218645905551
wives,0.003514717136266358
lear,0.003514717136266358
actions,0.0020412946826291085
stanislavski,0.011879486753875157
war,0.00139326445368917
identity,0.0025301407754192676
equus,0.004751794701550063
worship,0.0033745775845415655
dante,0.0032560912818303755
inferno,0.007029434272532716
tempest,0.009768394731069411
82yr,0.0029079561346168187
83yr,0.004330560676815823
84yr,0.0073229007982343435
scene,0.007127692052325094
conclusion,0.0020190137165466706
father,0.0037328738595889983
broadway,0.005272075704399536
musical,0.005963873656760316
85yr,0.001555112854232867
authur,0.009768394731069411
classical,0.0034635254531537496
antony,0.004219014393663864
cleopatra,0.003907357892427765
observes,0.006730469284678394
events,0.0024264574897896753
story,0.006450909650110913
restoration,0.002981936828380158
forces,0.0017762366608829678
original,0.00216355809126069
george,0.00320625002888679
bernard,0.0029086776586612307
free,0.0018181184328153806
fall,0.0018258435180217617
20pgs,0.00159201463685113
genius,0.0029086776586612307
view,0.0021045842582940507
86yr,0.002112296465973471
12pgs,0.0014332027618603547
opposition,0.0018431170428888323
illustrated,0.002981936828380158
misanthrope,0.011879486753875157
playwrights,0.006328521590495795
conventions,0.004730180666837197
10s,0.0013835959047215603
includes,0.0012678596568511727
act,0.0032882915278740683
complex,0.0020412946826291085
cling,0.004751794701550063
existence,0.0026206734700052656
west,0.0013016514504108315
side,0.0027387652770326423
families,0.004170409933806797
element,0.00267028032714406
town,0.002112296465973471
nixon,0.00267028032714406
common,0.0035207757242213763
self,0.003235276653052901
dialogue,0.00630690755578293
henrik,0.007127692052325094
opening,0.0024885825730593322
rights,0.0009264805259769849
parzival,0.004219014393663864
88yr,0.003557554893217334
corrigan,0.004751794701550063
interpretation,0.0033712394719774973
loman,0.005861036838641647
inevitable,0.0032560912818303755
shepard,0.004219014393663864
behavior,0.001878874164821878
poetry,0.003153453777891465
subconscious,0.003907357892427765
90yr,0.007304040628399064
dominance,0.0029086776586612307
personal,0.0012761693540873109
device,0.002723310973944176
martha,0.003907357892427765
comedies,0.007372468171555329
manners,0.003514717136266358
means,0.0016577503581717775
trends,0.0019973604675330684
resolution,0.002064240849538933
literary,0.0038611124857729612
endgame,0.005529351128666496
belief,0.0024116544727080776
willy,0.007029434272532716
91yr,0.01048105212516188
harold,0.0036862340857776645
pinter,0.003907357892427765
mamet,0.004751794701550063
construction,0.0020412946826291085
concern,0.0018973964950133157
dream,0.002723310973944176
protagonists,0.003907357892427765
differences,0.002528555949445454
complexity,0.0029086776586612307
assertiveness,0.004751794701550063
constructive,0.0036862340857776645
destructive,0.003153453777891465
characterizations,0.0032560912818303755
soothsayer,0.004751794701550063
aeneid,0.003514717136266358
hell,0.005272075704399536
disguise,0.005272075704399536
92yr,0.007041551448442753
script,0.0036862340857776645
vega,0.004219014393663864
roswitha,0.004751794701550063
terence,0.004219014393663864
dramatist,0.003907357892427765
contrasting,0.003062921083305467
drawn,0.00267028032714406
statue,0.0036862340857776645
mowatt,0.004751794701550063
fashion,0.0032560912818303755
central,0.0021345329359304
god,0.003673734780740938
destiny,0.004170409933806797
sundiata,0.004751794701550063
dominant,0.003795211163128901
93yr,0.004179000233443814
marlowe,0.005861036838641647
prostitution,0.004219014393663864
motives,0.003062921083305467
94yr,0.0066864003735101025
contrasts,0.00213750001925786
earnest,0.004751794701550063
parents,0.0025740749905153078
cid,0.003514717136266358
emma,0.003514717136266358
madame,0.0033745775845415655
bovary,0.0036862340857776645
products,0.001878874164821878
environments,0.003062921083305467
cultures,0.0024885825730593322
conform,0.0036862340857776645
rebel,0.0032560912818303755
tyrannus,0.004751794701550063
burmese,0.003907357892427765
