variety,0.003709997843421925
activities,0.0040792001801457775
offense,0.004946663791229233
violation,0.005720234538827176
felony,0.03408207531440474
sentenced,0.004001546997135209
penitentiary,0.006376570300893896
death,0.007917331625098764
violent,0.007461857760196173
called,0.004272740675695349
unlawful,0.015849550315843237
killing,0.013058251080343303
manslaughter,0.00741999568684385
reckless,0.008492425569092348
forms,0.006729505069058775
degree,0.007348840630586457
cause,0.010555914688430142
bodily,0.015730188606648342
knowing,0.003813489692551451
actions,0.009587452642961986
commission,0.005195509562840609
similar,0.0036079483831973802
time,0.0018124542742966106
offender,0.011321107368459456
acting,0.0054817342606003705
require,0.005092903273059
proof,0.0065541641428488685
engaged,0.004716500251967542
recklessly,0.006376570300893896
vehicle,0.00471365243546284
induce,0.004369442761899246
separate,0.004647804656578679
means,0.006673748992206754
knowingly,0.039631319322430955
legal,0.0021195982688721406
justification,0.0035833261532897593
physical,0.0034220623927248735
contact,0.0030594001351093333
aggravated,0.04144770695581033
mask,0.004716500251967542
weapon,0.008003093994270419
knows,0.004110222103538332
employee,0.0034542254385357563
disability,0.007865094303324171
officer,0.007461857760196173
senior,0.0032362686632214635
citizen,0.003654489507066914
committed,0.011709715215837838
particular,0.005958957957216971
circumstances,0.004251827285556708
include,0.0031546418468155223
child,0.005042630816778264
institutionalized,0.005661617046061565
mentally,0.004369442761899246
retarded,0.004369442761899246
statute,0.015849550315843237
hiv,0.004716500251967542
sexual,0.024179578069750293
shares,0.003813489692551451
severe,0.0034542254385357563
penetration,0.007865094303324171
force,0.011236700938219508
threat,0.004782427725670422
consent,0.0063475658045953525
victim,0.029847431040784692
following,0.002765810859274151
dangerous,0.006908450877071513
age,0.004562749856966497
unable,0.005720234538827176
secretly,0.006376570300893896
confining,0.007865094303324171
additional,0.0029033409765138293
intending,0.009564855451340844
threatening,0.008463421072793803
phone,0.009295609313157358
mail,0.0090416738623385
physically,0.004001546997135209
commits,0.009564855451340844
form,0.001951135085681527
protection,0.004767166365773576
prohibits,0.004716500251967542
theft,0.019815659661215478
national,0.0028428341660306864
youths,0.006376570300893896
contain,0.004231710536396901
controlled,0.006679001397731184
substances,0.008738885523798492
especially,0.0021030945645436816
involved,0.004524189500056437
distribute,0.004716500251967542
grams,0.006376570300893896
crack,0.004528442947383782
cocaine,0.004946663791229233
subject,0.0012794662033082285
mandatory,0.008463421072793803
sentence,0.0065541641428488685
parole,0.004716500251967542
available,0.0029056521096118546
receive,0.008217816551110275
value,0.00778604049090788
violence,0.002868372898457428
definition,0.004946663791229233
obtaining,0.009433000503935083
deprive,0.005661617046061565
unlawfully,0.015941425752234742
television,0.004108908275555137
services,0.004225864168248138
interfering,0.005243396202216114
public,0.004663306059548296
money,0.012547562106657868
deception,0.009433000503935083
convicted,0.003813489692551451
burglary,0.012753140601787793
involves,0.0054817342606003705
building,0.003575374774330182
dwelling,0.005661617046061565
authority,0.002521315408389132
enter,0.0032362686632214635
arson,0.005661617046061565
similarly,0.004369442761899246
frequently,0.003286593742302879
term,0.001250409084209006
describe,0.0054817342606003705
common,0.0035434728343568932
typically,0.004110222103538332
legitimate,0.008738885523798492
business,0.0030036231817991426
prosecute,0.007074750377951313
carry,0.0051813381578036345
associated,0.0027093727129728915
defendants,0.00741999568684385
pay,0.004064059069459337
restitution,0.01132323409212313
recognize,0.004001546997135209
financial,0.007477296182466861
damage,0.005720234538827176
criminals,0.004001546997135209
specific,0.0068193527712994305
catch,0.004946663791229233
behavior,0.002521315408389132
prohibit,0.0063475658045953525
purpose,0.0035434728343568932
prevent,0.005954096009721099
officers,0.004854402994832195
specifically,0.003936821166049891
official,0.00630328852097283
exchange,0.004020473390810503
met,0.0024733318956146164
appears,0.0037309288800980865
accessing,0.013108490505540284
authorization,0.021158552681984508
exceeding,0.00741999568684385
institution,0.004929890613454318
credit,0.0026245474440332608
card,0.00703351456312914
department,0.0023623152229045956
agency,0.0023623152229045956
defraud,0.025506281203575586
obtain,0.003339500698865592
alter,0.003903238405279279
destroy,0.004946663791229233
loss,0.002834551523704472
medical,0.003709997843421925
amount,0.004584645304561781
affects,0.0029395362522345826
interstate,0.006792664421075674
foreign,0.0017125284473105636
commerce,0.0033952688487060003
tampering,0.01415404261515391
accesses,0.009564855451340844
program,0.004447094724146616
data,0.00534627419431601
obtains,0.006376570300893896
damages,0.004716500251967542
destroys,0.005661617046061565
contains,0.003286593742302879
scheme,0.014149500755902626
stolen,0.004946663791229233
position,0.0017013774250266896
profits,0.0037309288800980865
bank,0.0033094899002817147
teller,0.004946663791229233
home,0.001201449272719657
broad,0.006197072875438238
requires,0.004854402994832195
statement,0.0026245474440332608
willfully,0.008492425569092348
material,0.0033094899002817147
conceals,0.006376570300893896
anti,0.0021883877216814984
wire,0.010275555258845829
fraudulent,0.012753140601787793
including,0.001161257453706368
charges,0.004647804656578679
brought,0.0030564302030411873
prosecutors,0.004528442947383782
artifice,0.006376570300893896
deceptive,0.00741999568684385
practices,0.0036752280819179663
issue,0.0017238013411034366
check,0.004647804656578679
juror,0.006376570300893896
investigation,0.002427481702142895
written,0.0014214170830153432
illegal,0.0051813381578036345
rico,0.005854857607918919
established,0.0027392721837034245
businesses,0.006908450877071513
racketeering,0.006376570300893896
listed,0.004110222103538332
dealing,0.002341476948208856
materials,0.0025461710572587145
drugs,0.004001546997135209
extortion,0.005243396202216114
prosecutions,0.008492425569092348
acted,0.01415404261515391
sale,0.00703351456312914
type,0.0023210513398579744
company,0.0020396000900728887
avoid,0.003286593742302879
file,0.0034542254385357563
return,0.0018566872326382156
defense,0.010536646266939852
self,0.004341511011471711
deadly,0.004528442947383782
immediate,0.00351675728156457
claims,0.006376570300893896
intoxication,0.006376570300893896
intoxicated,0.005661617046061565
argue,0.004369442761899246
situation,0.002341476948208856
liability,0.003654489507066914
sentencing,0.005661617046061565
connected,0.005374989229934639
compensation,0.013661334418477477
expenses,0.004001546997135209
support,0.0016686299280544567
option,0.00351675728156457
il,0.006002320495702815
washington,0.0018566872326382156
bar,0.002383583182886788
springfield,0.004369442761899246
